2013	0	0	0	1.09154	1.27881	0.510843	1.69956	0.922237
2014	0	0	0	1.4332	3.4391	-1.89407	-0.580736	0.274323
2015	0	0	0	1.00046	1.96722	-0.650007	1.55288	1.07984
2016	0	0	0	1.75299	6.11665	1.93969	-0.32605	-0.362366
2017	0	0	0	1.32807	4.00316	-1.26432	-1.47324	0.480691
2018	0	0	0	1.49568	4.53786	-0.346318	-1.96406	0.150091
2019	0	0	0	1.21025	4.89029	0.331181	-1.84187	0.705568
2020	0	0	0	1.64939	2.57742	-1.68485	1.06612	-0.157034
2021	0	0	0	1.29652	1.30974	0.496905	1.86001	0.541693
2022	0	0	0	1.80184	0.379098	1.80863	0.720498	-0.457983
2023	0	0	0	1.00848	1.84858	-0.463999	1.62718	1.0663
2024	0	0	0	1.01957	5.25518	0.880035	-1.45889	1.04747
2025	0	0	0	1.01873	4.28143	-0.711374	-1.54718	1.0489
2026	0	0	0	1.14199	5.92061	1.70068	-0.645141	0.831563
2027	0	0	0	1.68238	2.07128	-0.953725	1.74379	-0.222708
2028	0	0	0	1.00453	2.24656	-1.05571	1.31689	1.07297
2029	0	0	0	1.00842	4.36366	-0.578163	-1.59013	1.0664
2030	0	0	0	1.17972	3.07698	-1.84514	0.11938	0.762373
2031	0	0	0	1.22658	4.72851	0.030349	-1.88243	0.674924
2032	0	0	0	1.7449	3.09495	-1.96762	0.091839	-0.346458
2033	0	0	0	1.03632	6.01425	1.65921	-0.457297	1.01878
2034	0	0	0	1.51658	1.82931	-0.510543	1.9307	0.108375
2035	0	0	0	1.1689	2.4334	-1.39803	1.19727	0.782326
2036	0	0	0	1.74726	0.236559	1.91411	0.461438	-0.3511
2037	0	0	0	1.00578	6.09028	1.65783	-0.323828	1.07085
2038	0	0	0	1.34208	2.17106	-1.1003	1.60739	0.453462
2039	0	0	0	1.01396	6.18518	1.68971	-0.166138	1.05701
2040	0	0	0	1.25785	0.786169	1.34449	1.34656	0.615725
2041	0	0	0	1.00021	0.620919	1.36899	0.979238	1.08025
2042	0	0	0	1.61005	3.34058	-1.95903	-0.395041	-0.0784928
2043	0	0	0	1.08648	3.25657	-1.7583	-0.203057	0.9312
2044	0	0	0	1.57892	5.82938	1.79751	-0.876749	-0.0162447
2045	0	0	0	1.38559	3.76952	-1.59081	-1.15485	0.368295
2046	0	0	0	1.08929	1.77252	-0.355155	1.73665	0.926227
2047	0	0	0	1.62799	3.45302	-1.90068	-0.611833	-0.114321
