13824
1154	1.51222	6.12162
1155	1.47135	4.76049
1156	1.52554	6.26809
1157	2.70378	1.04217
1158	2.38336	4.41035
1159	1.10216	5.03594
1160	1.09578	2.07359
1161	2.22461	4.31117
1162	0.822047	5.52153
1163	1.39533	1.41022
1164	0.354534	0.172559
1165	1.08207	3.00489
1166	1.94009	5.88407
1167	0.726561	4.82448
1168	2.04819	4.34012
1169	2.46708	1.1622
1170	1.90442	2.92753
1171	1.94536	2.64439
1172	0.751876	6.16669
1173	1.46448	3.98622
1174	1.00683	1.5282
1175	1.58775	0.998923
1176	1.94422	3.37415
1177	1.13527	6.22646
1178	1.5671	3.98874
1179	2.10673	4.06565
1180	2.13543	3.60288
1181	2.55965	5.45303
1182	1.93365	4.87171
1183	2.48356	0.520393
1184	1.1943	5.23803
1185	0.961429	2.82574
1186	0.401203	5.65632
1187	1.32287	4.11647
1188	0.843582	2.71688
1189	0.79064	2.13453
1190	2.18749	5.64416
1191	2.6215	2.70896
1192	0.879381	3.14626
1193	1.53083	1.473
1194	1.16603	1.00784
1195	2.8592	1.74203
1196	2.50566	2.55502
1197	1.93765	5.72917
1198	2.15323	5.67545
1199	2.02565	3.92669
1200	1.3001	3.57449
1201	1.77524	5.63345
1202	1.07432	0.520573
1203	0.503093	2.05796
1204	0.338371	0.617793
1205	2.05751	0.339667
1206	2.0156	5.71237
1207	0.780519	3.7907
1208	1.4621	1.13094
1209	0.838537	0.0278151
1210	1.93075	3.82301
1211	0.684261	1.21832
1212	1.81132	2.335
1213	2.76131	0.596718
1214	1.92937	3.90869
1215	2.11995	3.83059
1216	1.86702	3.13921
1217	2.50574	0.866857
1218	2.23539	5.08082
1219	2.16169	2.09632
1220	0.664457	2.81974
1221	1.68718	5.19515
1222	1.08494	4.33959
1223	0.398562	0.107452
1224	2.02613	0.265728
1225	2.11887	2.04255
1226	1.69103	5.93654
1227	2.51342	0.129967
1228	2.81402	3.21951
1229	1.91073	0.643499
1230	1.77612	1.24462
1231	2.35523	2.69946
1232	2.5155	1.24723
1233	2.02285	4.35796
1234	0.989996	0.618109
1235	0.687887	5.42534
1236	1.90225	5.03892
1237	0.501911	1.76538
1238	0.432605	2.55882
1239	1.10338	4.64519
1240	1.57976	0.670717
1241	0.956658	6.25383
1242	1.3917	4.2034
1243	1.48054	2.75515
1244	1.01595	2.35322
1245	1.86122	0.256927
1246	1.64692	1.39864
1247	1.87704	6.13769
1248	2.46484	1.75023
1249	1.16846	4.82027
1250	3.07198	0.890579
1251	1.34132	2.33527
1252	2.88321	2.81969
1253	0.792866	3.76114
1254	2.80099	2.12021
1255	2.06647	3.90348
1256	1.24825	4.58844
1257	0.385235	5.36892
1258	0.570746	4.94189
1259	1.32013	1.55193
1260	0.986203	0.947684
1261	0.234339	1.55812
1262	0.732616	3.02114
1263	1.73541	3.71131
1264	2.09868	2.42323
1265	1.34926	2.02015
1266	0.540909	0.577192
1267	2.27897	4.70533
1268	1.96934	6.14498
1269	2.48862	2.3822
1270	2.32375	2.35108
1271	1.79971	0.656932
1272	1.57537	5.22067
1273	1.09441	3.72574
1274	2.57439	1.70521
1275	2.11795	2.01956
1276	1.05543	5.43029
1277	2.34129	2.15838
1278	0.910107	4.26263
1279	1.56169	1.35109
1280	1.33031	0.264229
1281	2.21357	3.44361
1282	2.35402	5.60286
1283	1.79144	0.270939
1284	2.48958	2.48799
1285	0.999686	1.85329
1286	1.69126	4.85224
1287	0.777762	2.45221
1288	0.442764	3.40133
1289	1.44163	4.86516
1290	0.549336	3.84995
1291	0.695907	0.886678
1292	2.02408	2.51463
1293	2.56275	5.27869
1294	1.43873	5.56185
1295	1.46869	5.01138
1296	2.34232	0.216692
1297	1.59854	2.18854
1298	1.03495	3.6697
1299	2.28937	3.27819
1300	2.75213	0.0229175
1301	1.73235	4.51581
1302	0.812167	2.21201
1303	1.05787	5.97142
1304	1.10356	6.02572
1305	1.52095	4.13899
1306	1.83838	4.29324
1307	1.82278	4.4267
1308	0.675095	3.2581
1309	1.6915	4.6556
1310	0.0910054	1.03471
1311	1.58668	1.25034
1312	2.33216	4.38881
1313	0.762755	5.5441
1314	1.05864	1.423
1315	1.27734	3.04893
1316	1.07685	4.35985
1317	2.17108	5.60895
1318	0.517345	5.13157
1319	1.83638	3.8606
1320	2.36928	4.93536
1321	0.643367	1.72031
1322	2.48729	1.51334
1323	1.81519	5.30169
1324	1.47491	3.87662
1325	1.39519	3.02734
1326	1.05041	3.72232
1327	0.838397	0.964144
1328	0.548326	1.68118
1329	1.46343	3.5914
1330	1.32145	6.00532
1331	0.795471	3.44669
1332	1.39487	2.08444
1333	0.407242	2.1286
1334	1.68948	4.27891
1335	1.30985	3.67724
1336	0.664327	4.394
1337	1.91515	5.90586
1338	1.08604	4.36289
1339	2.09964	5.35009
1340	1.91425	1.61531
1341	1.13422	5.70974
1342	2.21852	5.54773
1343	2.4906	3.22156
1344	2.4023	1.62118
1345	1.41997	3.37837
1346	0.692027	4.56949
1347	1.42832	3.65844
1348	1.28059	2.9696
1349	0.725446	5.4546
1350	2.2684	2.89326
1351	2.75484	4.96694
1352	2.95511	4.3967
1353	0.867777	1.73851
1354	1.43493	1.20917
1355	2.69796	3.2137
1356	1.98525	1.8961
1357	0.394057	0.678023
1358	1.57133	3.2054
1359	1.00307	1.96178
1360	0.745424	0.946672
1361	1.78598	5.04585
1362	1.57373	1.38598
1363	0.993737	1.3828
1364	1.86382	3.07894
1365	1.81407	3.9285
1366	2.2495	3.8085
1367	1.592	5.97512
1368	1.47048	4.59939
1369	1.84555	3.61824
1370	1.75429	5.74879
1371	1.77404	0.645893
1372	2.00499	0.692802
1373	1.41292	3.31183
1374	1.84436	2.47785
1375	1.61098	0.602506
1376	2.43362	5.83848
1377	1.88097	3.93939
1378	1.18414	5.91226
1379	1.42948	2.82275
1380	3.03177	3.5841
1381	1.10037	2.42943
1382	0.207626	4.478
1383	0.511129	2.63904
1384	1.49619	6.0419
1385	2.30747	0.527023
1386	0.758599	5.04934
1387	2.40535	0.00586631
1388	1.93633	3.8669
1389	2.37274	1.65579
1390	1.46365	3.48358
1391	2.20469	0.439485
1392	2.17016	5.31424
1393	1.60013	6.09387
1394	1.15378	0.214499
1395	1.47353	4.3082
1396	1.09762	1.25191
1397	0.692402	0.166111
1398	1.0621	3.53312
1399	0.944265	1.8223
1400	1.38028	2.79161
1401	2.19231	5.14238
1402	1.98869	2.84086
1403	1.61739	4.87721
1404	2.78945	2.88858
1405	0.156889	1.59849
1406	1.51615	5.25774
1407	1.4146	1.81843
1408	2.64503	2.23928
1409	1.22647	2.59657
1410	1.82793	2.56837
1411	1.29507	3.26057
1412	3.02876	0.705519
1413	0.483855	4.84141
1414	1.32417	5.1625
1415	2.55125	2.72623
1416	2.22221	0.0608184
1417	1.43361	3.5697
1418	2.2342	5.05964
1419	1.61797	0.151877
1420	0.587902	3.76761
1421	2.90291	0.319866
1422	0.896734	4.63258
1423	0.95257	4.08539
1424	2.24132	2.37121
1425	1.77164	6.09252
1426	1.92718	0.46352
1427	0.955976	5.54523
1428	0.802314	5.14586
1429	1.38404	3.33093
1430	1.26822	4.41995
1431	0.271363	0.503513
1432	1.86614	1.63395
1433	0.962165	5.77173
1434	2.12993	3.07447
1435	1.70184	1.32373
1436	0.855103	5.56103
1437	2.56463	1.52026
1438	0.801015	5.95866
1439	2.17371	2.40547
1440	2.22946	3.51851
1441	1.38887	2.00013
1442	0.387138	2.51611
1443	1.5598	0.924438
1444	1.81234	0.533555
1445	1.79097	4.2328
1446	0.44798	2.11126
1447	2.09062	2.92459
1448	1.86105	2.42412
1449	2.45251	4.97754
1450	1.19912	2.44557
1451	2.17747	0.378112
1452	1.69584	5.8099
1453	2.02396	2.97102
1454	1.73869	5.69308
1455	0.610135	2.12066
1456	2.80013	4.67526
1457	2.4657	0.178717
1458	1.86717	2.37213
1459	1.72282	3.71887
1460	1.31503	5.66543
1461	0.396195	0.9827
1462	1.45152	0.597393
1463	1.9887	4.86262
1464	2.36895	1.56219
1465	1.65896	3.10765
1466	2.35614	2.06997
1467	1.84056	3.47231
1468	1.25045	6.23028
1469	2.87017	6.00239
1470	1.89954	0.227145
1471	1.78777	1.14501
1472	0.650779	0.578577
1473	0.607879	5.64037
1474	2.35876	5.91694
1475	0.910016	3.50356
1476	1.22006	2.55875
1477	0.169372	2.1737
1478	0.214866	0.398119
1479	1.19383	4.69033
1480	1.89357	3.11362
1481	1.9258	1.86934
1482	0.581709	1.93141
1483	0.986469	1.15584
1484	2.23004	3.46397
1485	1.10143	2.70764
1486	2.52659	4.36557
1487	0.951392	4.21518
1488	2.30965	5.89134
1489	1.36929	1.00784
1490	1.54517	4.28078
1491	1.63198	4.45176
1492	2.02681	1.10848
1493	1.05521	4.44218
1494	1.21709	2.07808
1495	1.29733	0.246785
1496	2.78607	1.70969
1497	1.57412	1.40531
1498	0.937359	5.70205
1499	3.02361	6.2759
1500	1.82428	2.84607
1501	1.97391	3.03831
1502	1.48121	4.67892
1503	1.32232	4.67662
1504	1.40931	0.487302
1505	0.325546	5.43931
1506	1.9445	2.42248
1507	1.2564	4.9658
1508	1.19881	5.73967
1509	1.47604	5.53285
1510	1.39632	3.29384
1511	1.20741	2.70861
1512	1.97443	4.50305
1513	1.79957	2.24512
1514	1.92222	1.89023
1515	0.843036	3.56438
1516	1.89108	5.56934
1517	1.75716	4.48286
1518	1.61698	4.04136
1519	2.02272	3.67281
1520	0.17736	0.466027
1521	1.57878	4.5973
1522	2.35881	5.39848
1523	0.177966	3.50042
1524	1.0237	5.6823
1525	1.9534	5.74256
1526	1.44785	2.53464
1527	2.15802	0.679287
1528	0.798417	3.58563
1529	1.8291	1.53375
1530	0.887099	5.09196
1531	2.53008	3.25314
1532	0.469047	3.93419
1533	0.942166	0.177207
1534	0.341627	0.383394
1535	2.50395	4.90392
1536	1.1627	1.6785
1537	1.50121	3.88748
1538	0.796995	5.1799
1539	2.38628	4.54866
1540	2.25487	0.326042
1541	1.35052	5.36479
1542	0.61313	3.94968
1543	0.919658	0.310346
1544	1.70621	4.11987
1545	0.597913	2.46287
1546	0.745463	3.07139
1547	1.10594	3.8262
1548	1.47469	1.69539
1549	1.14455	0.71528
1550	2.05045	2.69414
1551	1.45486	1.63883
1552	0.561548	4.7076
1553	2.52776	2.30742
1554	1.86356	0.394281
1555	2.02187	5.05298
1556	1.23159	1.76583
1557	2.7815	2.04413
1558	0.741835	4.18489
1559	0.483071	6.06918
1560	1.09428	2.01025
1561	0.707824	5.01335
1562	0.883454	5.84821
1563	2.58674	1.26395
1564	2.23859	5.80185
1565	2.60948	2.08209
1566	1.73278	4.61379
1567	1.58317	6.17842
1568	1.46231	1.64366
1569	0.566574	2.37495
1570	2.25369	5.86759
1571	0.674708	5.08762
1572	1.38917	0.838091
1573	1.25069	1.47617
1574	1.74964	3.21123
1575	1.8721	5.33713
1576	1.97383	5.44241
1577	1.47268	2.86845
1578	1.99517	0.985739
1579	1.91681	2.98981
1580	2.38124	1.19113
1581	0.502183	0.440881
1582	0.662617	3.57256
1583	2.557	2.1511
1584	1.58933	3.52033
1585	1.99645	5.53179
1586	1.93659	0.853052
1587	1.78097	3.79109
1588	2.27597	4.12343
1589	1.68422	2.11554
1590	1.20641	4.64454
1591	1.38926	5.83785
1592	1.51417	2.14849
1593	2.25402	2.09376
1594	1.01196	5.94048
1595	2.01341	1.30557
1596	1.15398	5.54746
1597	2.59082	3.20217
1598	1.45319	3.19089
1599	0.822457	5.01632
1600	1.27862	0.957974
1601	1.95542	1.88791
1602	1.17439	3.39216
1603	1.60102	6.00323
1604	2.44183	5.38617
1605	1.34438	3.57929
1606	2.05716	0.73757
1607	0.935909	6.05628
1608	2.09213	6.13647
1609	2.82871	1.56993
1610	1.54235	5.19164
1611	1.3542	4.56484
1612	2.59104	4.36988
1613	1.47385	4.31584
1614	1.93465	6.08008
1615	1.45186	0.609104
1616	1.20447	2.14036
1617	1.38486	1.85261
1618	2.62723	4.98006
1619	1.42019	1.90085
1620	0.936989	2.3172
1621	2.17181	4.8495
1622	0.700412	1.16234
1623	1.80742	5.62916
1624	1.29465	3.3516
1625	1.65198	0.74809
1626	1.82978	4.80906
1627	0.185793	3.84765
1628	1.74679	2.05263
1629	0.662629	2.77933
1630	1.60818	4.17453
1631	2.89317	2.08113
1632	1.7301	4.99722
1633	1.71703	2.64771
1634	1.99697	3.25664
1635	0.955437	3.19668
1636	1.96502	5.72536
1637	2.00692	0.998234
1638	1.83278	3.03405
1639	1.24132	2.24819
1640	1.84481	3.41559
1641	3.00265	0.780758
1642	1.34338	2.01943
1643	1.01738	2.91198
1644	1.02441	5.23024
1645	2.63191	5.53867
1646	1.72722	5.45249
1647	1.8315	3.30244
1648	1.24153	5.0372
1649	0.609924	2.78708
1650	1.25071	5.09087
1651	1.13335	2.16687
1652	1.10089	1.46621
1653	1.30411	3.56226
1654	2.861	0.134282
1655	1.38372	2.62669
1656	0.384666	5.39474
1657	1.67458	5.33471
1658	2.06412	6.023
1659	2.83809	2.8225
1660	2.35158	1.3476
1661	0.577089	5.69553
1662	1.22947	1.55555
1663	2.01889	0.450314
1664	0.733383	4.11111
1665	0.974101	4.96505
1666	2.22673	1.53931
1667	2.17443	5.34645
1668	1.65881	0.0961546
1669	1.0204	2.55844
1670	1.61653	4.87806
1671	1.40694	5.96669
1672	0.87245	5.88138
1673	1.95762	3.66465
1674	0.755997	6.00668
1675	2.45526	5.62115
1676	2.21485	1.66472
1677	2.12875	4.50679
1678	2.40897	5.7962
1679	2.6275	2.7691
1680	1.51363	3.26808
1681	1.47929	1.04165
1682	0.976679	4.32633
1683	0.367851	2.10689
1684	1.94658	2.0227
1685	1.81646	2.90965
1686	1.89187	4.87994
1687	0.996974	0.523528
1688	0.94995	3.37677
1689	0.257205	5.59143
1690	1.26066	2.73892
1691	1.40989	5.76438
1692	2.44669	2.87766
1693	2.2017	4.73092
1694	1.60759	0.317042
1695	2.9238	1.83772
1696	2.81871	0.832693
1697	2.2653	3.21303
1698	2.8585	0.0089318
1699	1.54208	3.4146
1700	1.35461	1.40439
1701	1.6279	1.18732
1702	1.57265	3.21264
1703	0.853942	2.72663
1704	2.36813	3.097
1705	0.272121	3.35365
1706	2.1289	3.57346
1707	1.10689	5.57604
1708	1.18929	4.88106
1709	2.52827	0.864955
1710	0.991938	1.61276
1711	0.842391	1.27966
1712	2.54509	1.65875
1713	1.65514	1.88243
1714	1.61626	1.6938
1715	1.61182	2.1472
1716	0.493303	0.140768
1717	1.97159	0.128563
1718	1.29277	1.23918
1719	1.50511	5.96355
1720	2.15732	1.87156
1721	2.03575	4.01841
1722	2.11722	5.04089
1723	2.50459	4.1309
1724	0.353605	4.01177
1725	0.730678	3.1524
1726	2.08858	4.66188
1727	1.15369	5.83034
1728	0.560594	6.28131
1729	2.65714	4.90409
1730	0.578976	4.29775
1731	1.36435	3.9079
1732	1.91353	3.01228
1733	1.22022	3.70455
1734	2.67251	4.05361
1735	1.61299	0.192871
1736	1.22178	2.22525
1737	1.91306	4.78545
1738	2.97109	2.03128
1739	2.85473	5.46128
1740	1.71754	5.89022
1741	0.821133	4.37804
1742	2.03457	4.39738
1743	0.642336	4.72451
1744	1.89664	2.71946
1745	2.23013	3.19719
1746	1.06378	2.02939
1747	2.25399	4.43838
1748	1.21324	1.7855
1749	1.07978	4.34379
1750	1.84827	4.67344
1751	1.13405	4.30661
1752	1.99161	4.6287
1753	1.5442	2.82691
1754	2.01223	1.71652
1755	2.45232	3.55663
1756	2.57053	5.06159
1757	0.844657	6.06948
1758	1.66796	6.22842
1759	2.11435	2.14904
1760	1.51007	2.78323
1761	0.724839	1.53829
1762	1.44168	2.98298
1763	1.82494	3.50104
1764	1.68431	2.15201
1765	1.47616	3.81824
1766	1.74918	4.29521
1767	0.667578	2.61462
1768	1.27435	1.34957
1769	1.17412	4.14806
1770	0.52523	5.88785
1771	0.825629	1.09399
1772	0.164273	0.420198
1773	1.92148	5.56098
1774	1.07109	3.32962
1775	2.53463	1.57206
1776	1.76307	2.01751
1777	1.34941	6.1162
1778	1.52767	2.90409
1779	2.17555	0.473413
1780	1.68073	4.21414
1781	2.03939	3.40817
1782	1.96692	0.3162
1783	2.20804	2.50523
1784	0.795049	1.16145
1785	1.58254	4.67518
1786	0.378956	2.55992
1787	1.67995	1.73814
1788	1.20539	2.60331
1789	0.304386	4.56406
1790	1.70658	5.50429
1791	0.376184	3.49051
1792	1.32137	1.00168
1793	1.96662	5.8361
1794	1.9391	0.919716
1795	0.693381	1.46814
1796	2.65319	3.91136
1797	1.95053	4.33696
1798	1.22272	4.13209
1799	0.139782	1.94009
1800	0.1986	0.0276811
1801	1.69303	5.48065
1802	0.708138	5.18401
1803	0.881269	0.317706
1804	0.59953	0.887742
1805	0.457178	4.95303
1806	1.86267	4.11302
1807	1.28742	2.98135
1808	1.22907	3.39844
1809	2.98041	5.80309
1810	2.9133	1.17569
1811	2.62088	3.19701
1812	1.47434	1.20475
1813	0.257139	3.27857
1814	1.18807	3.2203
1815	0.690142	5.6925
1816	0.815038	3.72379
1817	1.15555	5.80492
1818	2.23559	2.44439
1819	2.60486	1.64593
1820	0.542708	6.25217
1821	2.06384	6.1905
1822	1.11949	4.99813
1823	2.81719	3.9605
1824	1.96382	2.27769
1825	0.704269	3.8347
1826	0.713923	5.12046
1827	0.995122	1.74604
1828	0.680592	6.0553
1829	0.97141	1.23807
1830	1.71037	1.56322
1831	1.39356	3.06421
1832	0.631262	2.36434
1833	1.11904	2.18256
1834	2.06879	1.33033
1835	1.62524	0.300988
1836	1.53363	6.25945
1837	2.7196	3.36936
1838	0.21001	1.36366
1839	1.58816	3.25405
1840	0.464593	6.01664
1841	2.54825	5.37171
1842	2.3686	2.21301
1843	1.18096	3.68011
1844	0.622466	0.486601
1845	1.33368	0.422658
1846	0.823369	1.15385
1847	1.66335	4.48688
1848	1.66324	1.70209
1849	1.61076	0.759731
1850	2.0888	0.382909
1851	1.80797	0.289444
1852	2.83408	3.63917
1853	1.77247	3.61712
1854	0.932226	1.11281
1855	1.40255	6.21045
1856	2.08778	0.1871
1857	1.2345	1.27604
1858	0.831369	1.61676
1859	2.23056	1.51822
1860	0.740727	5.98664
1861	2.47157	3.02436
1862	2.73287	4.60542
1863	1.64843	0.0781413
1864	2.20989	0.611281
1865	0.758994	3.32141
1866	1.13262	2.18785
1867	1.65481	5.90359
1868	1.9088	5.63565
1869	0.862384	3.43007
1870	1.56017	2.19163
1871	1.48154	1.36708
1872	1.86801	4.33493
1873	1.05959	4.08613
1874	1.63944	3.89996
1875	1.32545	3.04488
1876	2.88172	3.59798
1877	0.653733	4.598
1878	1.35719	1.06977
1879	1.06714	2.09932
1880	0.973722	1.19958
1881	2.33772	2.02606
1882	0.397556	3.24155
1883	2.51341	2.1101
1884	1.30042	1.71304
1885	1.87581	5.29722
1886	0.565958	2.47456
1887	2.62067	5.77405
1888	1.34249	1.54206
1889	1.63366	3.47417
1890	1.98196	0.659983
1891	0.999256	0.775131
1892	0.298687	0.72197
1893	0.518219	5.26699
1894	0.708803	0.741208
1895	1.09551	4.79835
1896	0.630986	0.204041
1897	1.55003	4.84582
1898	2.6328	6.18113
1899	2.19764	3.17665
1900	1.55964	4.46808
1901	1.60567	2.1679
1902	0.524642	3.63826
1903	0.495346	3.74767
1904	1.81035	0.871305
1905	1.74955	0.669308
1906	1.96053	2.47013
1907	0.70011	2.52007
1908	1.24083	1.86829
1909	2.29743	0.196645
1910	0.885528	4.52673
1911	2.23382	2.49613
1912	1.41194	2.64973
1913	1.52994	1.295
1914	2.85598	0.979434
1915	1.36346	4.39449
1916	2.57755	6.21354
1917	1.92779	1.90203
1918	1.06225	3.91962
1919	1.84484	1.06398
1920	1.51094	0.398561
1921	2.87263	4.83903
1922	1.08739	4.36728
1923	1.43994	0.745173
1924	2.99261	0.987279
1925	1.45718	1.78635
1926	1.85012	4.22059
1927	0.465845	2.7002
1928	2.98973	4.55786
1929	2.87773	2.3918
1930	1.69123	0.536471
1931	2.35125	1.00329
1932	1.2942	3.59126
1933	1.61576	1.91949
1934	1.67766	3.53571
1935	0.728507	1.20515
1936	0.52077	2.22059
1937	1.80147	1.39374
1938	2.51244	4.33001
1939	1.05844	4.86263
1940	1.32848	0.719562
1941	1.23744	1.32517
1942	1.23774	2.67854
1943	0.990366	0.296757
1944	1.17667	0.734584
1945	0.923633	5.71754
1946	0.79049	0.982703
1947	0.739838	1.95335
1948	1.91413	5.90628
1949	2.12777	5.41019
1950	1.27222	0.0338384
1951	1.62117	1.44927
1952	2.25012	6.26984
1953	2.16219	1.73884
1954	1.95161	2.92245
1955	1.33514	2.31911
1956	2.37763	4.04938
1957	0.60381	1.51609
1958	0.955428	4.14236
1959	1.84423	5.85232
1960	1.47861	0.321088
1961	2.18609	4.52175
1962	1.55627	1.84743
1963	0.871456	2.3541
1964	0.990388	0.744219
1965	2.302	5.2613
1966	1.58495	4.50695
1967	2.62211	1.06227
1968	1.43938	1.15659
1969	0.472509	0.15383
1970	0.266625	3.92103
1971	2.19908	5.66129
1972	2.4071	3.30476
1973	1.54569	2.22386
1974	1.37896	5.96107
1975	1.20433	3.95244
1976	0.79835	1.37632
1977	1.76208	3.30827
1978	1.55204	1.6455
1979	0.81864	1.00545
1980	2.36224	4.8646
1981	1.16459	5.94699
1982	2.01339	3.86354
1983	1.2459	1.22509
1984	1.3283	3.95282
1985	2.43791	5.17967
1986	2.25725	5.66854
1987	1.79087	4.93665
1988	1.98352	2.8353
1989	1.93482	6.19706
1990	1.18195	3.15449
1991	0.869337	5.11812
1992	0.983872	5.67401
1993	0.516892	2.45197
1994	2.61096	4.66307
1995	1.03549	3.21468
1996	1.62838	2.86115
1997	2.68135	3.99436
1998	1.2877	2.94751
1999	2.52624	1.00208
2000	1.13034	5.43366
2001	2.33107	2.15107
2002	1.4699	2.86652
2003	0.109769	4.30222
2004	1.77917	5.3911
2005	0.926855	3.42573
2006	1.14747	0.873427
2007	1.12477	5.47727
2008	1.76487	1.48738
2009	1.82486	5.34385
2010	1.39763	6.07957
2011	0.8039	0.318574
2012	2.2377	4.31239
2013	2.21072	1.50577
2014	1.99133	2.45254
2015	1.86592	3.57404
2016	1.4119	4.78567
2017	2.27251	2.14578
2018	1.90801	2.1905
2019	0.752006	3.99154
2020	2.71031	0.575586
2021	1.42086	0.344387
2022	1.98065	3.70827
2023	1.76116	5.63853
2024	2.91292	3.85739
2025	1.27762	1.02479
2026	2.29241	5.93026
2027	1.96072	5.51034
2028	1.39086	1.13314
2029	1.11075	4.60623
2030	1.5254	2.43275
2031	1.18439	5.69148
2032	0.934147	0.752962
2033	2.83797	5.00357
2034	2.14684	1.66685
2035	1.28987	5.05281
2036	0.665753	3.04555
2037	2.65474	4.30238
2038	1.84953	4.83191
2039	2.17147	3.92827
2040	1.29227	5.55658
2041	0.754281	0.904132
2042	1.8619	4.11581
2043	1.70176	2.78653
2044	1.43065	4.04843
2045	1.6196	5.38302
2046	0.370609	1.66074
2047	0.598785	5.85202
2048	3.02351	4.52703
2049	2.67148	0.969901
2050	0.366239	0.863255
2051	1.8886	3.97297
2052	1.9011	4.71771
2053	1.2662	2.16675
2054	2.31218	4.85955
2055	1.96542	1.13228
2056	0.270183	3.14331
2057	2.92322	4.74687
2058	2.29691	2.90528
2059	1.19124	4.60877
2060	1.88551	0.928133
2061	2.02926	4.17863
2062	1.30907	2.22312
2063	1.71099	4.28381
2064	0.666724	4.94137
2065	0.767652	2.75967
2066	2.16254	2.52292
2067	2.13868	1.86545
2068	2.27739	1.38272
2069	2.18379	1.00385
2070	0.945035	2.18061
2071	2.49395	3.603
2072	1.43552	3.91719
2073	1.55358	4.69012
2074	1.82085	1.76466
2075	0.16241	0.188789
2076	1.79356	3.89719
2077	2.71388	2.14385
2078	1.43689	4.23527
2079	0.82829	4.74137
2080	0.93212	4.64782
2081	1.49174	4.25515
2082	0.472533	3.24373
2083	1.25332	0.348417
2084	2.33695	2.45654
2085	1.57529	4.80246
2086	1.98178	3.59972
2087	1.95569	2.55251
2088	1.95994	0.347749
2089	1.8037	5.31423
2090	1.59587	5.10192
2091	2.0198	4.36072
2092	0.745363	0.92987
2093	1.33263	3.95233
2094	2.20105	0.709366
2095	1.08923	3.21029
2096	2.24727	4.18966
2097	2.65372	3.07651
2098	0.475239	4.95179
2099	2.26378	5.69886
2100	1.789	2.681
2101	1.63914	2.38885
2102	2.19958	1.62399
2103	2.42675	1.181
2104	1.13104	0.921586
2105	1.94939	3.26681
2106	2.27496	0.416094
2107	0.921474	0.335957
2108	0.98978	3.77714
2109	1.13265	4.8863
2110	2.1833	2.11415
2111	2.57584	3.71584
2112	1.55419	2.28389
2113	1.96259	6.15153
2114	0.0699649	1.42415
2115	1.9958	4.61767
2116	1.37577	2.07157
2117	0.854051	3.23883
2118	0.986117	5.18898
2119	2.39604	0.381476
2120	1.71437	2.9
2121	0.360223	3.92829
2122	1.88306	0.894971
2123	2.50127	4.79472
2124	1.43825	4.96001
2125	2.36695	0.617701
2126	1.24492	1.36388
2127	1.98971	5.03261
2128	2.83688	0.368667
2129	2.1739	0.00359905
2130	0.572554	4.12426
2131	0.918557	2.84802
2132	0.525093	5.27965
2133	0.589114	0.20535
2134	0.815497	4.15384
2135	1.4166	0.58955
2136	0.68845	3.45738
2137	1.03368	2.42239
2138	0.855049	4.46191
2139	2.18183	1.22723
2140	0.933888	0.833126
2141	0.838341	0.64367
2142	2.14258	1.12053
2143	2.70854	2.68316
2144	2.9481	2.15838
2145	2.58226	5.10213
2146	1.22137	5.90568
2147	0.849751	1.90787
2148	2.45932	2.6998
2149	2.48683	2.79227
2150	1.2447	3.78489
2151	1.59903	2.88304
2152	0.799719	6.27188
2153	2.33087	4.25853
2154	2.96359	5.70085
2155	2.41308	2.50505
2156	0.927327	3.01169
2157	2.3435	1.05988
2158	1.72906	2.28607
2159	1.10875	5.86158
2160	2.01951	2.21403
2161	1.04083	0.684487
2162	1.26626	0.922972
2163	1.28424	4.12684
2164	2.06626	2.13504
2165	1.5691	0.844925
2166	1.79413	5.90532
2167	1.81194	3.93684
2168	1.38566	1.06295
2169	2.11729	0.301902
2170	2.40731	0.643084
2171	2.06011	1.79743
2172	0.193034	0.458219
2173	2.3546	5.34033
2174	1.09758	1.7383
2175	1.92534	3.70553
2176	2.98138	1.38395
2177	2.18294	2.43568
2178	1.72988	4.106
